31,0.1249835549227235,100,1650,0.02564120204324448,-0.3370542008261284,0.0
25,0.9020649932940766,100,1700,0.04032837736614532,-0.350110369871253,0.0
24,0.7224353743735203,100,1700,0.05264204573376765,-0.22981472928669378,0.0
29,0.7751916507307284,100,1700,0.07356248458322731,-0.2589541907777223,0.0
28,0.3094838855077483,100,1700,0.02113400118713877,-0.34414175947473685,0.0
27,0.534597517478638,100,1700,0.021926819242041606,-0.23923428330937982,0.0
31,0.1249835549227235,100,1700,0.02557519526939178,-0.33597088695316196,0.0
26,0.7938783345554108,100,1700,0.06548100975093502,-0.2956716370093052,0.0
30,0.23168373496635586,100,1700,0.0522883745078611,-0.3464164264021541,0.0
28,0.3094838855077483,100,1750,0.021019590412830004,-0.3475417322367868,0.0
27,0.534597517478638,100,1750,0.020872245143784614,-0.24014362074600143,0.0
26,0.7938783345554108,100,1750,0.06522949401056183,-0.2979422736833597,0.0
24,0.7224353743735203,100,1750,0.05184221029453894,-0.22641942653109076,0.0
30,0.23168373496635586,100,1750,0.05242840152495081,-0.34649928148244985,0.0
25,0.9020649932940766,100,1750,0.040674465776563785,-0.35351560545508787,0.0
29,0.7751916507307284,100,1750,0.07285780689896991,-0.25517403987699444,0.0
31,0.1249835549227235,100,1750,0.025659324534166292,-0.33702157905073704,0.0
25,0.9020649932940766,100,1800,0.0408151407896256,-0.3555708226494482,0.0
28,0.3094838855077483,100,1800,0.020930517064981634,-0.34627038700724283,0.0
24,0.7224353743735203,100,1800,0.053228967120240084,-0.23277055277549166,0.0
26,0.7938783345554108,100,1800,0.064840252046523,-0.2950093617264183,0.0
27,0.534597517478638,100,1800,0.02162327354095868,-0.24395501316999849,0.0
30,0.23168373496635586,100,1800,0.05254783779697304,-0.3476159614832149,0.0
29,0.7751916507307284,100,1800,0.07375884424402607,-0.25971494826115016,0.0
31,0.1249835549227235,100,1800,0.025572561361474448,-0.33661931786547544,0.0
26,0.7938783345554108,100,1850,0.06540881822495133,-0.29520771404072943,0.0
24,0.7224353743735203,100,1850,0.052728540184080255,-0.23014431310538203,0.0
25,0.9020649932940766,100,1850,0.04029541337490632,-0.3505926578870357,0.0
31,0.1249835549227235,100,1850,0.025480329115169592,-0.33441937691073337,0.0
27,0.534597517478638,100,1850,0.021361350183818222,-0.24258447604375347,0.0
29,0.7751916507307284,100,1850,0.07453683495097362,-0.26313830762378565,0.0
28,0.3094838855077483,100,1850,0.020877699156706474,-0.3429820093059817,0.0
30,0.23168373496635586,100,1850,0.05229099877651002,-0.34839937331443566,0.0
24,0.7224353743735203,100,1900,0.052841208089707895,-0.23083995931480444,0.0
25,0.9020649932940766,100,1900,0.04033364644010589,-0.3507104982292786,0.0
28,0.3094838855077483,100,1900,0.02099086968378319,-0.34449784742368517,0.0
26,0.7938783345554108,100,1900,0.06499952551099494,-0.2951591770928866,0.0
29,0.7751916507307284,100,1900,0.07411446200110783,-0.26011589215483566,0.0
27,0.534597517478638,100,1900,0.021569855192476995,-0.24024745307288417,0.0
30,0.23168373496635586,100,1900,0.05209077883416443,-0.3422821844697938,0.0
31,0.1249835549227235,100,1900,0.025448117313985077,-0.3351149169396364,0.0
28,0.3094838855077483,100,1950,0.02104224370279948,-0.3425242958184188,0.0
27,0.534597517478638,100,1950,0.021536512480130224,-0.2426440095846776,0.0
24,0.7224353743735203,100,1950,0.05313147795535125,-0.23302845473742614,0.0
30,0.23168373496635586,100,1950,0.05193941728570547,-0.34631664695114756,0.0
29,0.7751916507307284,100,1950,0.07489029407136108,-0.2628944186546386,0.0
25,0.9020649932940766,100,1950,0.04017898587898621,-0.3502607613130133,0.0
31,0.1249835549227235,100,1950,0.025381122065746248,-0.3341521616997757,0.0
26,0.7938783345554108,100,1950,0.06507910109437763,-0.29300704483044443,0.0
28,0.3094838855077483,100,2000,0.0211211336611228,-0.34475243111300463,0.0
26,0.7938783345554108,100,2000,0.06502524258797637,-0.2956893971036287,0.0
24,0.7224353743735203,100,2000,0.05218544741723961,-0.228972505741537,0.0
29,0.7751916507307284,100,2000,0.07321201191827607,-0.2570018137352025,0.0
27,0.534597517478638,100,2000,0.02181344716521739,-0.237481405295233,0.0
25,0.9020649932940766,100,2000,0.040709253657544464,-0.35143709939833534,0.0
30,0.23168373496635586,100,2000,0.05199652422705592,-0.3459066026110143,0.0
31,0.1249835549227235,100,2000,0.025636604903625945,-0.3374133670032785,0.0
28,0.3094838855077483,100,2050,0.02088178458229212,-0.34663971041055675,0.0
25,0.9020649932940766,100,2050,0.040949401422942025,-0.3555510831328095,0.0
24,0.7224353743735203,100,2050,0.052373464226921705,-0.22556500388669945,0.0
30,0.23168373496635586,100,2050,0.052484192289389074,-0.34661828304529135,0.0
31,0.1249835549227235,100,2050,0.025366901356074997,-0.33335247693524067,0.0
26,0.7938783345554108,100,2050,0.0653940087436476,-0.29815372326176626,0.0
27,0.534597517478638,100,2050,0.0216600251641637,-0.2392439427858108,0.0
29,0.7751916507307284,100,2050,0.07312902868589226,-0.2541901784756419,0.0
24,0.7224353743735203,100,2100,0.05195436383334716,-0.2257269564182401,0.0
29,0.7751916507307284,100,2100,0.07393104946591883,-0.2585012852002883,0.0
26,0.7938783345554108,100,2100,0.06524371452020807,-0.2972382898555989,0.0
25,0.9020649932940766,100,2100,0.04095189814200475,-0.35525405035275814,0.0
28,0.3094838855077483,100,2100,0.02093472638918003,-0.34951358836645857,0.0
27,0.534597517478638,100,2100,0.02145056512027896,-0.24335518032542294,0.0
31,0.1249835549227235,100,2100,0.025632618953007155,-0.3364313819233449,0.0
30,0.23168373496635586,100,2100,0.05286745917748432,-0.34502832167118197,0.0
24,0.7224353743735203,100,2150,0.05248957230239527,-0.2284378504410767,0.0
27,0.534597517478638,100,2150,0.021019475746120758,-0.2484649688932314,0.0
26,0.7938783345554108,100,2150,0.06492419865640466,-0.29491507472810685,0.0
29,0.7751916507307284,100,2150,0.07381767897639964,-0.2593750860600416,0.0
25,0.9020649932940766,100,2150,0.040029725531786554,-0.3485612304749318,0.0
28,0.3094838855077483,100,2150,0.020773631594857008,-0.34197213108710306,0.0
31,0.1249835549227235,100,2150,0.025611634944608365,-0.3366477068766461,0.0
30,0.23168373496635586,100,2150,0.05315654966837992,-0.34736985175022894,0.0
28,0.3094838855077483,100,2200,0.020800713965342166,-0.3419476115946288,0.0
31,0.1249835549227235,100,2200,0.025441031687590036,-0.3334659632018816,0.0
24,0.7224353743735203,100,2200,0.052671383187116796,-0.22993979837478,0.0
26,0.7938783345554108,100,2200,0.06497262072900634,-0.29404480079304457,0.0
30,0.23168373496635586,100,2200,0.05240767219435213,-0.3447241343706721,0.0
27,0.534597517478638,100,2200,0.022014710541487823,-0.24959318930929125,0.0
25,0.9020649932940766,100,2200,0.04056902169820801,-0.35227656156433984,0.0
29,0.7751916507307284,100,2200,0.07326405334829686,-0.25682532180953327,0.0
27,0.534597517478638,100,2250,0.021698269840206345,-0.24250585261226296,0.0
28,0.3094838855077483,100,2250,0.020631886285369102,-0.34203302130834246,0.0
24,0.7224353743735203,100,2250,0.052195245476368675,-0.22772161192241444,0.0
29,0.7751916507307284,100,2250,0.07394711090676062,-0.2604067350596463,0.0
25,0.9020649932940766,100,2250,0.04049637464493407,-0.35256603245619306,0.0
26,0.7938783345554108,100,2250,0.06483381341412175,-0.2906732905504059,0.0
31,0.1249835549227235,100,2250,0.025610681902239817,-0.3366121940150947,0.0
30,0.23168373496635586,100,2250,0.051645384197285836,-0.3424933130549968,0.0
29,0.7751916507307284,100,2300,0.07384086381617748,-0.25630129580739613,0.0
27,0.534597517478638,100,2300,0.021342673408198155,-0.23658850563933795,0.0
26,0.7938783345554108,100,2300,0.06429932383732889,-0.2897951540900578,0.0
28,0.3094838855077483,100,2300,0.02111410482723535,-0.34421898720055283,0.0
24,0.7224353743735203,100,2300,0.052899830206143535,-0.2300623977342799,0.0
25,0.9020649932940766,100,2300,0.041033988361112606,-0.35433507369760076,0.0
30,0.23168373496635586,100,2300,0.052526328664529075,-0.34443697620708424,0.0
31,0.1249835549227235,100,2300,0.02547045242120423,-0.33543542267428156,0.0
26,0.7938783345554108,100,2350,0.06504499436633589,-0.29542663085662774,0.0
24,0.7224353743735203,100,2350,0.053375715704740555,-0.2334095179635622,0.0
27,0.534597517478638,100,2350,0.02146714454627403,-0.24167311462992883,0.0
28,0.3094838855077483,100,2350,0.020843394103963495,-0.3451921516298357,0.0
25,0.9020649932940766,100,2350,0.040180011667300265,-0.34929922849230605,0.0
29,0.7751916507307284,100,2350,0.0729461701722926,-0.2542015324378296,0.0
31,0.1249835549227235,100,2350,0.025466536049175446,-0.3351035921201147,0.0
30,0.23168373496635586,100,2350,0.05194984227700875,-0.3458519280913443,0.0
29,0.7751916507307284,100,2400,0.0736621323375205,-0.25784007168198547,0.0
28,0.3094838855077483,100,2400,0.02097395999221404,-0.34716493177853264,0.0
24,0.7224353743735203,100,2400,0.05253669157439768,-0.2274824354167288,0.0
26,0.7938783345554108,100,2400,0.06510777243950393,-0.2963545154566946,0.0
25,0.9020649932940766,100,2400,0.040180854690578735,-0.34927470717469705,0.0
27,0.534597517478638,100,2400,0.02143669306073865,-0.24116715031380015,0.0
31,0.1249835549227235,100,2400,0.025632559870374293,-0.3358726718911803,0.0
30,0.23168373496635586,100,2400,0.05255182603656945,-0.34841252877553297,0.0
27,0.534597517478638,100,2450,0.021910253244176742,-0.24927119507708478,0.0
26,0.7938783345554108,100,2450,0.06550104726223177,-0.2949366817147207,0.0
28,0.3094838855077483,100,2450,0.02104925187568599,-0.34403864350642926,0.0
24,0.7224353743735203,100,2450,0.05276474548963167,-0.23181312927909464,0.0
29,0.7751916507307284,100,2450,0.07433631571700901,-0.2594060075651838,0.0
30,0.23168373496635586,100,2450,0.05182356638888919,-0.34603017290334626,0.0
25,0.9020649932940766,100,2450,0.04021238231926366,-0.3499643589199565,0.0
31,0.1249835549227235,100,2450,0.025475035452894774,-0.3349219755704649,0.0
26,0.7938783345554108,100,2500,0.06494158822739585,-0.29519073649545746,0.0
24,0.7224353743735203,100,2500,0.05288771685402577,-0.23241303619164755,0.0
30,0.23168373496635586,100,2500,0.05252686274590036,-0.3465435060606322,0.0
27,0.534597517478638,100,2500,0.022126090548067863,-0.24348065536748426,0.0
25,0.9020649932940766,100,2500,0.04050068050389639,-0.3526738521458901,0.0
28,0.3094838855077483,100,2500,0.021096267571252415,-0.3475398418840037,0.0
29,0.7751916507307284,100,2500,0.07362305571824541,-0.25946043955867115,0.0
31,0.1249835549227235,100,2500,0.025431047051850328,-0.33453246248609003,0.0
24,0.7224353743735203,100,2550,0.052663708128682374,-0.23011070752854373,0.0
26,0.7938783345554108,100,2550,0.06485617968847589,-0.29418366340865376,0.0
27,0.534597517478638,100,2550,0.02151611928761221,-0.24132121486752175,0.0
25,0.9020649932940766,100,2550,0.04023379556526611,-0.34921919945169394,0.0
30,0.23168373496635586,100,2550,0.05228566840690749,-0.34430150070344084,0.0
28,0.3094838855077483,100,2550,0.02102835547768351,-0.3455387754519638,0.0
31,0.1249835549227235,100,2550,0.025667362615606877,-0.3373722473650439,0.0
29,0.7751916507307284,100,2550,0.07284206661151811,-0.2564632173144462,0.0
26,0.7938783345554108,100,2600,0.0652014683373472,-0.2966005456596743,0.0
28,0.3094838855077483,100,2600,0.02100694406215786,-0.34362032872608156,0.0
29,0.7751916507307284,100,2600,0.07242050389002054,-0.25146578197395003,0.0
27,0.534597517478638,100,2600,0.02208507707817114,-0.24309755828413207,0.0
25,0.9020649932940766,100,2600,0.040474722964616114,-0.3519893073637537,0.0
24,0.7224353743735203,100,2600,0.05346947668893857,-0.2332933856639599,0.0
31,0.1249835549227235,100,2600,0.025791225224271158,-0.3379645622277524,0.0
30,0.23168373496635586,100,2600,0.0520569706360271,-0.3428849453501567,0.0
25,0.9020649932940766,100,2650,0.041045351044221,-0.35153820771365213,0.0
28,0.3094838855077483,100,2650,0.021034077913789157,-0.3398918136891017,0.0
27,0.534597517478638,100,2650,0.021467759833663752,-0.2417908976639895,0.0
24,0.7224353743735203,100,2650,0.05313045817746592,-0.2301886083136095,0.0
29,0.7751916507307284,100,2650,0.07305729878740785,-0.2533356873137145,0.0
30,0.23168373496635586,100,2650,0.052206605880793525,-0.34491065729827164,0.0
26,0.7938783345554108,100,2650,0.06507580179093286,-0.2958324736440989,0.0
31,0.1249835549227235,100,2650,0.025567189343947118,-0.3361797867493946,0.0
24,0.7224353743735203,100,2700,0.051937330664706946,-0.22630054047144338,0.0
26,0.7938783345554108,100,2700,0.06514010968634884,-0.2936686512465725,0.0
30,0.23168373496635586,100,2700,0.05240720068418946,-0.3476334647599033,0.0
27,0.534597517478638,100,2700,0.02133862515460044,-0.24349767975529998,0.0
31,0.1249835549227235,100,2700,0.02564697658787139,-0.336558000663771,0.0
25,0.9020649932940766,100,2700,0.04058939585048532,-0.35395848061964685,0.0
28,0.3094838855077483,100,2700,0.020910640189087677,-0.3465251496223812,0.0
29,0.7751916507307284,100,2700,0.07454730221360004,-0.2588858067766306,0.0
26,0.7938783345554108,100,2750,0.0650534070807708,-0.29450077340809905,0.0
28,0.3094838855077483,100,2750,0.021132366339656983,-0.34204740900259406,0.0
25,0.9020649932940766,100,2750,0.04086995108605412,-0.3552492305544636,0.0
30,0.23168373496635586,100,2750,0.05234275872236687,-0.3470674515158267,0.0
31,0.1249835549227235,100,2750,0.025587428434610995,-0.3344710334725863,0.0
27,0.534597517478638,100,2750,0.021145195724999618,-0.24083420748441606,0.0
24,0.7224353743735203,100,2750,0.052357959453840086,-0.23045310306799907,0.0
29,0.7751916507307284,100,2750,0.07412514558425488,-0.25995797230490664,0.0
30,0.23168373496635586,100,2800,0.051959958079312786,-0.3442850941559723,0.0
24,0.7224353743735203,100,2800,0.05231486514847449,-0.22855841078327777,0.0
26,0.7938783345554108,100,2800,0.06521344043540157,-0.29702819658153706,0.0
28,0.3094838855077483,100,2800,0.02090702681101634,-0.33967001845491923,0.0
27,0.534597517478638,100,2800,0.021673173639237105,-0.23363314460949425,0.0
29,0.7751916507307284,100,2800,0.07236350376275039,-0.25085099699995217,0.0
25,0.9020649932940766,100,2800,0.040181296674237255,-0.34919135329590734,0.0
31,0.1249835549227235,100,2800,0.025494651586011746,-0.3358549416864054,0.0
26,0.7938783345554108,100,2850,0.06519100202411747,-0.29704472008128574,0.0
27,0.534597517478638,100,2850,0.021190161818712836,-0.2369646896652613,0.0
31,0.1249835549227235,100,2850,0.025501745860919692,-0.33502283765017016,0.0
24,0.7224353743735203,100,2850,0.052632910577704195,-0.229458452960698,0.0
28,0.3094838855077483,100,2850,0.020978314381962168,-0.34264445603211297,0.0
29,0.7751916507307284,100,2850,0.07348328521636688,-0.25942207845857107,0.0
30,0.23168373496635586,100,2850,0.05195520562759693,-0.3462750339457242,0.0
25,0.9020649932940766,100,2850,0.040615168899140346,-0.35368797407406577,0.0
27,0.534597517478638,100,2900,0.021043367579501086,-0.23949766692681135,0.0
29,0.7751916507307284,100,2900,0.0729369715012973,-0.2553722946793574,0.0
28,0.3094838855077483,100,2900,0.02111492663580246,-0.34574939329666604,0.0
24,0.7224353743735203,100,2900,0.053361271628030824,-0.23393885797734185,0.0
25,0.9020649932940766,100,2900,0.04058391224652996,-0.3533331443994368,0.0
30,0.23168373496635586,100,2900,0.052792105631023066,-0.34537325223296633,0.0
26,0.7938783345554108,100,2900,0.06549922480882092,-0.29740574260595165,0.0
31,0.1249835549227235,100,2900,0.02555078366251458,-0.33612706956002375,0.0
27,0.534597517478638,100,2950,0.021566218274524106,-0.23728253860018458,0.0
24,0.7224353743735203,100,2950,0.05239974325796316,-0.22804204377373535,0.0
25,0.9020649932940766,100,2950,0.04033604769767646,-0.3492145676722069,0.0
26,0.7938783345554108,100,2950,0.06577975372262489,-0.29770363396730243,0.0
28,0.3094838855077483,100,2950,0.02093959221918458,-0.34485197901348136,0.0
29,0.7751916507307284,100,2950,0.07204421925169183,-0.24940433755188007,0.0
30,0.23168373496635586,100,2950,0.052192798060572226,-0.34650256366605003,0.0
31,0.1249835549227235,100,2950,0.025424082183401156,-0.3345968313300653,0.0
32,0.7750425579269413,100,0,0.04179788482125276,-0.0030720326523696346,0.0
37,0.4567433758072629,100,0,0.05023472563859366,-0.03634676323525863,0.0
36,0.18445866509445663,100,0,0.04482220272296876,0.06372689643873547,0.0
35,0.7255277148249907,100,0,0.05000214900468258,-0.007976067917396218,0.0
34,0.1970562177713815,100,0,0.045279850312245004,-0.007519039757015457,0.0
33,0.6892650234227653,100,0,0.044474127474672505,0.01332808056011148,0.0
39,0.4396807381849014,100,0,0.041835268663702685,-0.010114353700403722,0.0
38,0.4610589483999178,100,0,0.06964881972904885,0.03129359355145627,0.0
34,0.1970562177713815,100,50,0.053441827065445896,-0.19927679658133185,0.0
35,0.7255277148249907,100,50,0.03901581152896633,-0.2028868742559548,0.0
37,0.4567433758072629,100,50,0.0385102760699262,-0.20787451437590973,0.0
36,0.18445866509445663,100,50,0.038002101284559754,-0.1523534641411373,0.016666666666666666
33,0.6892650234227653,100,50,0.047383414794469364,-0.1793813344058356,0.0
32,0.7750425579269413,100,50,0.030645028419292033,-0.15578470108582979,0.0
38,0.4610589483999178,100,50,0.044755330629357826,-0.12929580348551564,0.016666666666666666
39,0.4396807381849014,100,50,0.04366766355345586,-0.1920728050293291,0.0
33,0.6892650234227653,100,100,0.05467390940539517,-0.23366807053904445,0.0
36,0.18445866509445663,100,100,0.04684813368020703,-0.23377247221989955,0.016666666666666666
34,0.1970562177713815,100,100,0.05929455516584708,-0.22322051965377393,0.0
35,0.7255277148249907,100,100,0.0405349131934926,-0.25492264443184415,0.0
32,0.7750425579269413,100,100,0.03957164631238457,-0.19842558386537357,0.0
37,0.4567433758072629,100,100,0.043176632689109755,-0.2429745052148114,0.0
38,0.4610589483999178,100,100,0.05105368783701509,-0.19154877677039353,0.016666666666666666
39,0.4396807381849014,100,100,0.04905957635251035,-0.23921179445891794,0.0
35,0.7255277148249907,100,150,0.04040741170135184,-0.252886005958226,0.0
39,0.4396807381849014,100,150,0.040675377063493695,-0.2579186263837449,0.0
34,0.1970562177713815,100,150,0.06635071228648161,-0.21857360410295748,0.0
32,0.7750425579269413,100,150,0.05431183603952402,-0.19653552037232302,0.0
36,0.18445866509445663,100,150,0.04811888573867913,-0.24408176928785102,0.016666666666666666
33,0.6892650234227653,100,150,0.05691878819307808,-0.25084326999751677,0.0
38,0.4610589483999178,100,150,0.052436033395317834,-0.20238034011292114,0.016666666666666666
37,0.4567433758072629,100,150,0.045829250309280825,-0.24981667058584275,0.0
35,0.7255277148249907,100,200,0.04271621933319622,-0.23805567456159052,0.0
39,0.4396807381849014,100,200,0.04125133070472083,-0.2647260183814265,0.0
33,0.6892650234227653,100,200,0.05777833722805157,-0.25627501277133224,0.0
38,0.4610589483999178,100,200,0.04889327403332155,-0.18201765662096886,0.016666666666666666
37,0.4567433758072629,100,200,0.04693514768610596,-0.24622889399959327,0.0
32,0.7750425579269413,100,200,0.062403535282850045,-0.18519687631915163,0.0
36,0.18445866509445663,100,200,0.04823570471707388,-0.24131802114946158,0.016666666666666666
34,0.1970562177713815,100,200,0.060066129722662336,-0.232882983152893,0.0
36,0.18445866509445663,100,250,0.04791213571315282,-0.24048173811645823,0.016666666666666666
37,0.4567433758072629,100,250,0.045645320208475344,-0.23827123366146727,0.0
34,0.1970562177713815,100,250,0.06693651904263885,-0.22764461738754874,0.0
35,0.7255277148249907,100,250,0.04267170793630926,-0.2201501517089454,0.0
33,0.6892650234227653,100,250,0.05827473566121818,-0.26076492867851203,0.0
32,0.7750425579269413,100,250,0.059105238833629184,-0.18982944829389897,0.0
38,0.4610589483999178,100,250,0.0475914199718318,-0.18909768040479932,0.016666666666666666
39,0.4396807381849014,100,250,0.040901585605081975,-0.2647006378023459,0.0
35,0.7255277148249907,100,300,0.041528456350925134,-0.21622150238127305,0.0
39,0.4396807381849014,100,300,0.04113271314793057,-0.2707128824544405,0.0
32,0.7750425579269413,100,300,0.05551854987818913,-0.18558706626494664,0.0
33,0.6892650234227653,100,300,0.05808693149721387,-0.2597552575025245,0.0
36,0.18445866509445663,100,300,0.04890531170348031,-0.2506838286984443,0.016666666666666666
38,0.4610589483999178,100,300,0.045835437253141584,-0.1754333090225721,0.016666666666666666
34,0.1970562177713815,100,300,0.07226484471613889,-0.21848481900452,0.0
37,0.4567433758072629,100,300,0.047605030804870614,-0.250111628859304,0.0
33,0.6892650234227653,100,350,0.05918471274271368,-0.26528125710328637,0.0
34,0.1970562177713815,100,350,0.08792617662127618,-0.20185660429323235,0.016666666666666666
35,0.7255277148249907,100,350,0.040973156976797445,-0.21079494816109381,0.0
37,0.4567433758072629,100,350,0.047343292522340034,-0.2592801289029366,0.0
36,0.18445866509445663,100,350,0.04767275368489464,-0.23952471971182512,0.016666666666666666
32,0.7750425579269413,100,350,0.053640959125872203,-0.16688114584405273,0.0
39,0.4396807381849014,100,350,0.04199845961490671,-0.2701984274061688,0.0
38,0.4610589483999178,100,350,0.0459112097430628,-0.1686296292130208,0.016666666666666666
35,0.7255277148249907,100,400,0.041609639932895036,-0.21329054004899042,0.0
33,0.6892650234227653,100,400,0.05930082060730261,-0.2632933840770025,0.0
34,0.1970562177713815,100,400,0.09007062058852743,-0.2067971781606686,0.016666666666666666
37,0.4567433758072629,100,400,0.04891273616701181,-0.2579236048686607,0.0
32,0.7750425579269413,100,400,0.05828234762179027,-0.17610427209323254,0.0
36,0.18445866509445663,100,400,0.04685398812208001,-0.23428837620769366,0.016666666666666666
38,0.4610589483999178,100,400,0.04621093916453718,-0.17686908830101772,0.016666666666666666
39,0.4396807381849014,100,400,0.042521376167107584,-0.26720368414633194,0.0
34,0.1970562177713815,100,450,0.09305346598937171,-0.2040623693696211,0.016666666666666666
33,0.6892650234227653,100,450,0.058892919258493735,-0.26280647824158254,0.0
36,0.18445866509445663,100,450,0.04919155283031349,-0.25114787312654385,0.016666666666666666
32,0.7750425579269413,100,450,0.07150348444380639,-0.15344356646969853,0.05
35,0.7255277148249907,100,450,0.043204886992099185,-0.2255301185041908,0.0
37,0.4567433758072629,100,450,0.04683239279391121,-0.2585289613297384,0.0
39,0.4396807381849014,100,450,0.04160757541954906,-0.27904422214364466,0.0
38,0.4610589483999178,100,450,0.04778992286486311,-0.17233940625930833,0.016666666666666666
32,0.7750425579269413,100,500,0.07843521230388162,-0.16170456449173584,0.05
33,0.6892650234227653,100,500,0.060334867189655625,-0.2651521180142495,0.0
35,0.7255277148249907,100,500,0.04346268632188934,-0.2284383968075506,0.0
34,0.1970562177713815,100,500,0.0933901252586393,-0.20535075495201247,0.016666666666666666
38,0.4610589483999178,100,500,0.04659678827283616,-0.17359071972673135,0.016666666666666666
37,0.4567433758072629,100,500,0.048166669838276,-0.25701971134955254,0.0
36,0.18445866509445663,100,500,0.04716491883782451,-0.2367843492319598,0.016666666666666666
39,0.4396807381849014,100,500,0.04295862407357701,-0.2891971184650746,0.0
32,0.7750425579269413,100,550,0.07584199297863764,-0.15161911382612037,0.06666666666666667
36,0.18445866509445663,100,550,0.04644505001965413,-0.22875426794960227,0.016666666666666666
37,0.4567433758072629,100,550,0.050041787708007525,-0.2602142605803854,0.0
35,0.7255277148249907,100,550,0.03964398891135709,-0.2397975400746001,0.0
39,0.4396807381849014,100,550,0.04154415966997745,-0.2812331941082611,0.0
38,0.4610589483999178,100,550,0.0466192852930727,-0.17462284249038532,0.016666666666666666
33,0.6892650234227653,100,550,0.05976789808812522,-0.26729089639224796,0.0
34,0.1970562177713815,100,550,0.09520127934352482,-0.20549711207180973,0.016666666666666666
33,0.6892650234227653,100,600,0.05938164126876689,-0.2670543567125785,0.0
35,0.7255277148249907,100,600,0.041467959523275456,-0.24857180545139693,0.0
34,0.1970562177713815,100,600,0.09640567043405911,-0.20401635787281042,0.016666666666666666
32,0.7750425579269413,100,600,0.0780085053523251,-0.1490593449232281,0.06666666666666667
39,0.4396807381849014,100,600,0.04212020202154805,-0.2922846205639388,0.0
36,0.18445866509445663,100,600,0.04702934928371742,-0.23462533749816006,0.016666666666666666
38,0.4610589483999178,100,600,0.043455329483555336,-0.17416896474189425,0.016666666666666666
37,0.4567433758072629,100,600,0.050740195711286525,-0.26040557949999416,0.0
35,0.7255277148249907,100,650,0.041730680354471396,-0.25356517028624137,0.0
32,0.7750425579269413,100,650,0.08287120084673577,-0.1645048902902378,0.06666666666666667
33,0.6892650234227653,100,650,0.05853452497263226,-0.2605927016203476,0.0
36,0.18445866509445663,100,650,0.046577423932091966,-0.2238929722613637,0.016666666666666666
34,0.1970562177713815,100,650,0.09293787829236516,-0.2103811395363154,0.016666666666666666
37,0.4567433758072629,100,650,0.047891470489711915,-0.26629094025353134,0.0
38,0.4610589483999178,100,650,0.040370545474108475,-0.1719090254459027,0.016666666666666666
39,0.4396807381849014,100,650,0.042157860687181976,-0.2923109755635774,0.0
36,0.18445866509445663,100,700,0.04772828418241153,-0.23390808636786453,0.016666666666666666
35,0.7255277148249907,100,700,0.04279749338022493,-0.2662867442511942,0.0
34,0.1970562177713815,100,700,0.08505188206991461,-0.20360886033837258,0.016666666666666666
33,0.6892650234227653,100,700,0.05795456708920705,-0.25821509949169513,0.0
37,0.4567433758072629,100,700,0.04999440848491195,-0.26993685769080183,0.0
32,0.7750425579269413,100,700,0.08125287571685448,-0.17282679263112966,0.06666666666666667
38,0.4610589483999178,100,700,0.041630026138116186,-0.17484796726216628,0.016666666666666666
39,0.4396807381849014,100,700,0.040964444541452906,-0.28524386828449116,0.0
32,0.7750425579269413,100,750,0.07984186655655687,-0.17117069851303426,0.06666666666666667
34,0.1970562177713815,100,750,0.08748992259219146,-0.2011938493094182,0.016666666666666666
35,0.7255277148249907,100,750,0.043945352711946675,-0.27157947922915426,0.0
36,0.18445866509445663,100,750,0.048983871673488194,-0.24528844453736764,0.016666666666666666
38,0.4610589483999178,100,750,0.04148754358432562,-0.1761534592457646,0.016666666666666666
37,0.4567433758072629,100,750,0.049923408111918456,-0.2695746357194628,0.0
33,0.6892650234227653,100,750,0.05846654064075624,-0.261734997212961,0.0
39,0.4396807381849014,100,750,0.04185630022402595,-0.28003381873261474,0.0
38,0.4610589483999178,100,800,0.041463062322458,-0.18295348508530856,0.016666666666666666
34,0.1970562177713815,100,800,0.08673648379531387,-0.19954224184021999,0.016666666666666666
37,0.4567433758072629,100,800,0.04956980667426539,-0.2718001156626571,0.0
35,0.7255277148249907,100,800,0.044555256259969964,-0.2787810336060896,0.0
32,0.7750425579269413,100,800,0.07831324768341849,-0.17378531504695025,0.06666666666666667
33,0.6892650234227653,100,800,0.059217863673889024,-0.2649599047586383,0.0
36,0.18445866509445663,100,800,0.049516194481640546,-0.25025591660172286,0.016666666666666666
39,0.4396807381849014,100,800,0.041140112627055574,-0.27934963907911115,0.0
33,0.6892650234227653,100,850,0.05876393127071526,-0.2610578380407731,0.0
35,0.7255277148249907,100,850,0.044625708665745265,-0.27205660339212756,0.0
32,0.7750425579269413,100,850,0.07939467447609622,-0.17241813802195327,0.06666666666666667
34,0.1970562177713815,100,850,0.0862406735652326,-0.19896472347284505,0.016666666666666666
38,0.4610589483999178,100,850,0.04103768222755156,-0.18145087363200577,0.016666666666666666
39,0.4396807381849014,100,850,0.04144737674803417,-0.2730777894978584,0.0
37,0.4567433758072629,100,850,0.04987576911823943,-0.26910109839410834,0.0
36,0.18445866509445663,100,850,0.051196789699833885,-0.261749395773259,0.016666666666666666
38,0.4610589483999178,100,900,0.03861945224762721,-0.18433417897489587,0.016666666666666666
33,0.6892650234227653,100,900,0.059603195738614015,-0.26847938923035986,0.0
34,0.1970562177713815,100,900,0.08313070201956725,-0.19800500269552238,0.016666666666666666
