200,0.10164356982482825,10,200,0.08502083759501272,0.15646784875000602,0.23333333333333334
202,0.07192835303027534,10,200,0.0450078663433451,0.16813613585879786,0.21666666666666667
205,0.6952654915897767,10,200,0.07389127069356902,-0.0060334468248394195,0.016666666666666666
207,0.5153305250673584,10,200,0.07296021608665838,0.3221241221236456,0.21666666666666667
206,0.056552644482816494,10,200,0.05632217263695051,0.1878635690420069,0.26666666666666666
204,0.7913190350825451,10,200,0.06863482278450365,0.008056022476309184,0.1
201,0.7732414793923115,10,250,0.0428036929285768,0.20698822707841233,0.18333333333333332
202,0.07192835303027534,10,250,0.05875286813095861,0.16986829178088833,0.21666666666666667
200,0.10164356982482825,10,250,0.08938546882421859,0.151122848824586,0.2833333333333333
204,0.7913190350825451,10,250,0.06682116658636159,-0.008429492497863785,0.1
203,0.35846385436387707,10,250,0.08082230562817956,0.08209040441592139,0.2
205,0.6952654915897767,10,250,0.07420302708597502,0.016874076113912242,0.016666666666666666
206,0.056552644482816494,10,250,0.06996707508354905,0.19611157948816935,0.3
207,0.5153305250673584,10,250,0.0753510058833967,0.33669177894292174,0.38333333333333336
204,0.7913190350825451,10,300,0.06020101703614275,0.016065654773117447,0.1
201,0.7732414793923115,10,300,0.05324391350969689,0.22919517010335902,0.21666666666666667
202,0.07192835303027534,10,300,0.07055904544803906,0.14926760452944673,0.2833333333333333
206,0.056552644482816494,10,300,0.07478014238033318,0.1875106403317499,0.3333333333333333
203,0.35846385436387707,10,300,0.08274915863181137,0.1245447804443522,0.21666666666666667
205,0.6952654915897767,10,300,0.07580539402835752,0.016532765842473474,0.03333333333333333
200,0.10164356982482825,10,300,0.09451019137970788,0.18293778351887457,0.35
207,0.5153305250673584,10,300,0.0776093491519175,0.3391529853463599,0.4
202,0.07192835303027534,10,350,0.06546453203511671,0.17370777181099975,0.2833333333333333
201,0.7732414793923115,10,350,0.056192821930108834,0.2886653415663581,0.36666666666666664
200,0.10164356982482825,10,350,0.09663102042503582,0.19982660163225222,0.35
203,0.35846385436387707,10,350,0.06657649621286277,0.09455064602489009,0.21666666666666667
204,0.7913190350825451,10,350,0.06010435287221885,0.06255548925788681,0.1
205,0.6952654915897767,10,350,0.07724927575313205,0.007459576218354175,0.03333333333333333
206,0.056552644482816494,10,350,0.08251745628393803,0.20284802168345936,0.3333333333333333
207,0.5153305250673584,10,350,0.08240854025598586,0.3476722290465221,0.45
206,0.056552644482816494,10,400,0.08085309560584618,0.22937504742660667,0.35
205,0.6952654915897767,10,400,0.06118206510793085,0.001220747524001579,0.03333333333333333
204,0.7913190350825451,10,400,0.055115259099917914,0.04453956477061301,0.1
202,0.07192835303027534,10,400,0.058267108722469485,0.18809371341609574,0.31666666666666665
201,0.7732414793923115,10,400,0.06398427814005757,0.3022765808452261,0.4
203,0.35846385436387707,10,400,0.07847122979723584,0.1160179894667554,0.21666666666666667
200,0.10164356982482825,10,400,0.10316675316012772,0.18351657742754504,0.36666666666666664
207,0.5153305250673584,10,400,0.0872243685239398,0.377019214261354,0.48333333333333334
201,0.7732414793923115,10,450,0.06222537538692412,0.3177430155486526,0.4166666666666667
202,0.07192835303027534,10,450,0.06193685474334306,0.1817807710379177,0.31666666666666665
206,0.056552644482816494,10,450,0.08906433142352486,0.26646633651729823,0.38333333333333336
200,0.10164356982482825,10,450,0.10222328613464778,0.2038164149370326,0.36666666666666664
205,0.6952654915897767,10,450,0.06769411020392978,-0.02536430981135199,0.03333333333333333
204,0.7913190350825451,10,450,0.051110343467571484,0.06300577445191441,0.1
203,0.35846385436387707,10,450,0.07920161386890244,0.11680719599868482,0.21666666666666667
207,0.5153305250673584,10,450,0.0851714898415364,0.3904190289746389,0.48333333333333334
203,0.35846385436387707,10,500,0.07680962163419632,0.1099515604292703,0.23333333333333334
201,0.7732414793923115,10,500,0.064807905705668,0.32400001118203575,0.4166666666666667
205,0.6952654915897767,10,500,0.06191482306994045,0.033451730456649446,0.03333333333333333
204,0.7913190350825451,10,500,0.06527987186139941,0.022153067965515368,0.1
200,0.10164356982482825,10,500,0.10728264335092301,0.17592837721907495,0.36666666666666664
206,0.056552644482816494,10,500,0.09178325998258546,0.27535894186079785,0.4166666666666667
202,0.07192835303027534,10,500,0.061034707403394395,0.1553499387722727,0.3333333333333333
207,0.5153305250673584,10,500,0.07796493456686189,0.37171829363892533,0.5166666666666667
200,0.10164356982482825,10,550,0.10284685223732078,0.20039856758269434,0.36666666666666664
206,0.056552644482816494,10,550,0.09697127382021173,0.27866868727066757,0.43333333333333335
203,0.35846385436387707,10,550,0.09091629033779729,0.11393264309188748,0.23333333333333334
202,0.07192835303027534,10,550,0.07808350916796873,0.2035846322021976,0.38333333333333336
201,0.7732414793923115,10,550,0.06240357948933549,0.33288757143260755,0.43333333333333335
205,0.6952654915897767,10,550,0.06190381692534633,0.022537112287051856,0.03333333333333333
204,0.7913190350825451,10,550,0.07423035503796767,0.030635441240641135,0.11666666666666667
207,0.5153305250673584,10,550,0.0865722138112224,0.39536258358230697,0.5166666666666667
201,0.7732414793923115,10,600,0.05762631620451439,0.3253191602917821,0.45
206,0.056552644482816494,10,600,0.09732365015865314,0.2800104745588817,0.43333333333333335
202,0.07192835303027534,10,600,0.07334902106726575,0.19891861412599124,0.4
204,0.7913190350825451,10,600,0.08099603127804701,0.014239232731090882,0.11666666666666667
203,0.35846385436387707,10,600,0.09812551793579924,0.1696734711628176,0.23333333333333334
207,0.5153305250673584,10,600,0.08307876220327667,0.37980611443434753,0.5166666666666667
200,0.10164356982482825,10,600,0.10381381998432226,0.19573604960565053,0.36666666666666664
205,0.6952654915897767,10,600,0.0670922292746962,-0.020892944402796824,0.05
207,0.5153305250673584,10,650,0.08138189955186487,0.37345909445327025,0.5166666666666667
201,0.7732414793923115,10,650,0.06284196171705864,0.35008917838903747,0.4666666666666667
203,0.35846385436387707,10,650,0.08710371161248004,0.1670246212295742,0.26666666666666666
202,0.07192835303027534,10,650,0.07182548177812409,0.1855551167356819,0.43333333333333335
205,0.6952654915897767,10,650,0.06290659760928687,-0.05516436528022358,0.05
200,0.10164356982482825,10,650,0.10059100422486682,0.20789589637665515,0.36666666666666664
204,0.7913190350825451,10,650,0.08339099181879739,-0.0023183691734227027,0.13333333333333333
206,0.056552644482816494,10,650,0.09754975153698259,0.29180207617540094,0.43333333333333335
200,0.10164356982482825,10,700,0.10774879794282527,0.2250964630206359,0.36666666666666664
202,0.07192835303027534,10,700,0.07578779108085186,0.21154726079441985,0.45
206,0.056552644482816494,10,700,0.10598321112007437,0.3091484833815137,0.45
203,0.35846385436387707,10,700,0.094667324056486,0.17901806785883798,0.31666666666666665
205,0.6952654915897767,10,700,0.05601773225100372,-0.04256233664907283,0.05
201,0.7732414793923115,10,700,0.06377202752932003,0.36108708154007313,0.4666666666666667
204,0.7913190350825451,10,700,0.08500373919082575,0.010883888116167573,0.13333333333333333
207,0.5153305250673584,10,700,0.08804503258010624,0.4210759706866706,0.5833333333333334
202,0.07192835303027534,10,750,0.07248880009541367,0.18253484342184664,0.4666666666666667
203,0.35846385436387707,10,750,0.09300656418223263,0.18407226159498258,0.31666666666666665
201,0.7732414793923115,10,750,0.056846487767321395,0.34447588378797367,0.4666666666666667
206,0.056552644482816494,10,750,0.10647960352012255,0.3104184490143391,0.45
200,0.10164356982482825,10,750,0.11845600420271457,0.2554643053895347,0.38333333333333336
204,0.7913190350825451,10,750,0.08996707813134837,0.012644276200777065,0.13333333333333333
205,0.6952654915897767,10,750,0.05789877291698519,-0.04117634825294788,0.05
207,0.5153305250673584,10,750,0.08758297433636579,0.39979690327426815,0.6333333333333333
200,0.10164356982482825,10,800,0.10481973838094158,0.24907259022266393,0.4
205,0.6952654915897767,10,800,0.06243730759170794,-0.07644923957761891,0.05
207,0.5153305250673584,10,800,0.08835834100655957,0.4182166273800271,0.65
204,0.7913190350825451,10,800,0.08722645781040947,0.026265405258553354,0.13333333333333333
201,0.7732414793923115,10,800,0.06695810086803235,0.3618137877997638,0.4666666666666667
203,0.35846385436387707,10,800,0.09594403160102945,0.1771896104601179,0.3333333333333333
202,0.07192835303027534,10,800,0.06332653369701154,0.15309651537447083,0.4666666666666667
206,0.056552644482816494,10,800,0.10640663526100788,0.32110792959993945,0.48333333333333334
205,0.6952654915897767,10,850,0.06359291762394989,-0.07004990484287436,0.05
201,0.7732414793923115,10,850,0.06501269788300228,0.37188115543500905,0.48333333333333334
200,0.10164356982482825,10,850,0.11041912149003053,0.2523710830236914,0.4166666666666667
206,0.056552644482816494,10,850,0.11085795793336757,0.326140424339415,0.5
202,0.07192835303027534,10,850,0.057579771479240725,0.15160790814956268,0.4666666666666667
204,0.7913190350825451,10,850,0.0885207534857851,0.030693244452368717,0.13333333333333333
203,0.35846385436387707,10,850,0.0880224628445273,0.15604793839013217,0.3333333333333333
207,0.5153305250673584,10,850,0.0831421585967243,0.4418131492462143,0.7
200,0.10164356982482825,10,900,0.10173817027103875,0.2257175191336045,0.4166666666666667
201,0.7732414793923115,10,900,0.05963650852664677,0.3834698363660609,0.48333333333333334
205,0.6952654915897767,10,900,0.05887940192742169,-0.05170777457681299,0.05
204,0.7913190350825451,10,900,0.09064490417717683,0.03593269860074291,0.13333333333333333
206,0.056552644482816494,10,900,0.10141965549953705,0.33229440637178326,0.5
203,0.35846385436387707,10,900,0.08584644586183493,0.15454105889593028,0.36666666666666664
202,0.07192835303027534,10,900,0.06527468625748477,0.18852511744276876,0.4666666666666667
207,0.5153305250673584,10,900,0.08863229666465179,0.4364116991176749,0.7166666666666667
200,0.10164356982482825,10,950,0.10487417451333073,0.22551797322318767,0.4166666666666667
206,0.056552644482816494,10,950,0.1035888708849611,0.3236264790968079,0.5166666666666667
201,0.7732414793923115,10,950,0.06564499836308431,0.39236789632327856,0.55
202,0.07192835303027534,10,950,0.07605142389246082,0.22512764974893723,0.4666666666666667
203,0.35846385436387707,10,950,0.08366533017867134,0.13917888882741375,0.36666666666666664
204,0.7913190350825451,10,950,0.08958068965034753,0.031207982794580917,0.13333333333333333
205,0.6952654915897767,10,950,0.059453029308673196,-0.05482331634888926,0.05
207,0.5153305250673584,10,950,0.08541483300202399,0.4561512261702973,0.7166666666666667
201,0.7732414793923115,10,1000,0.07030616356759992,0.375888817409003,0.6
200,0.10164356982482825,10,1000,0.11031318926000666,0.2554527249395776,0.4166666666666667
202,0.07192835303027534,10,1000,0.07903701738304388,0.25126284844696445,0.5333333333333333
203,0.35846385436387707,10,1000,0.07678377602012798,0.15578288557349454,0.36666666666666664
204,0.7913190350825451,10,1000,0.09031172853836963,0.029829448137952692,0.13333333333333333
205,0.6952654915897767,10,1000,0.05934487966058636,-0.054337348504239075,0.05
207,0.5153305250673584,10,1000,0.08137366961044579,0.4641344069131293,0.7166666666666667
206,0.056552644482816494,10,1000,0.09793539974469384,0.3061776454484211,0.5166666666666667
206,0.056552644482816494,10,1050,0.09398091781515881,0.3232604539810769,0.5666666666666667
200,0.10164356982482825,10,1050,0.11287434648839963,0.2327159273383905,0.43333333333333335
201,0.7732414793923115,10,1050,0.0801452270713232,0.3891306720859445,0.6333333333333333
202,0.07192835303027534,10,1050,0.08616821167535733,0.2721732104448476,0.5833333333333334
205,0.6952654915897767,10,1050,0.06839065315153603,-0.0538161627267426,0.05
204,0.7913190350825451,10,1050,0.08942158931925437,0.029350416969095364,0.13333333333333333
207,0.5153305250673584,10,1050,0.09154946858275517,0.4609206822890533,0.7333333333333333
203,0.35846385436387707,10,1050,0.08909874192178895,0.1874836473788566,0.36666666666666664
200,0.10164356982482825,10,1100,0.1007829212381538,0.21223842588278202,0.43333333333333335
201,0.7732414793923115,10,1100,0.07707554938434329,0.4092097994683262,0.6666666666666666
202,0.07192835303027534,10,1100,0.09267399226143981,0.28201470596977696,0.5833333333333334
203,0.35846385436387707,10,1100,0.09870328824769017,0.22579461038473753,0.36666666666666664
204,0.7913190350825451,10,1100,0.0925107794744425,0.02843528292466157,0.13333333333333333
207,0.5153305250673584,10,1100,0.09202417519351218,0.4445708918498734,0.7333333333333333
205,0.6952654915897767,10,1100,0.06753714540697879,-0.04149602203400914,0.06666666666666667
206,0.056552644482816494,10,1100,0.09772432211758482,0.336883422545242,0.5666666666666667
203,0.35846385436387707,10,1150,0.09780823601731203,0.24269648875816535,0.36666666666666664
204,0.7913190350825451,10,1150,0.09209732707160463,0.02691406720384191,0.13333333333333333
200,0.10164356982482825,10,1150,0.106574527156223,0.22395737258463982,0.43333333333333335
201,0.7732414793923115,10,1150,0.06730501256114034,0.396853112494731,0.6833333333333333
202,0.07192835303027534,10,1150,0.09000992746389132,0.2615402939923602,0.5833333333333334
205,0.6952654915897767,10,1150,0.06770169007922393,-0.03795191279977963,0.06666666666666667
206,0.056552644482816494,10,1150,0.09149670424862459,0.3423911693017001,0.5666666666666667
207,0.5153305250673584,10,1150,0.07877524731631282,0.45775912352796116,0.7333333333333333
201,0.7732414793923115,10,1200,0.059381640565362846,0.3674107727782477,0.6833333333333333
202,0.07192835303027534,10,1200,0.08340094832767354,0.2365493932928325,0.5833333333333334
207,0.5153305250673584,10,1200,0.08461126008504195,0.4593856592319041,0.7333333333333333
203,0.35846385436387707,10,1200,0.09857415995261974,0.25631245673646535,0.4
205,0.6952654915897767,10,1200,0.0635915062924856,-0.032090929553428356,0.06666666666666667
200,0.10164356982482825,10,1200,0.11129381768015291,0.21983807172089337,0.45
204,0.7913190350825451,10,1200,0.08877000790976362,0.03279969839993737,0.13333333333333333
206,0.056552644482816494,10,1200,0.07843523462270509,0.3307850342974203,0.5666666666666667
202,0.07192835303027534,10,1250,0.09313465509751806,0.2499446714926772,0.5833333333333334
206,0.056552644482816494,10,1250,0.09131043488744857,0.32584876574940635,0.5666666666666667
203,0.35846385436387707,10,1250,0.0937859903297044,0.2477075845050806,0.43333333333333335
205,0.6952654915897767,10,1250,0.069270942672533,-0.043561582158623144,0.06666666666666667
204,0.7913190350825451,10,1250,0.08963177339505073,0.03580687482921343,0.13333333333333333
200,0.10164356982482825,10,1250,0.10582026206102713,0.22938240681437005,0.45
201,0.7732414793923115,10,1250,0.061005631188574994,0.39097166969728986,0.7
207,0.5153305250673584,10,1250,0.09104273769070415,0.4452248511930354,0.7333333333333333
205,0.6952654915897767,10,1300,0.06428441048088336,-0.02381023834448218,0.06666666666666667
207,0.5153305250673584,10,1300,0.09350584334194278,0.43424481267872184,0.7333333333333333
201,0.7732414793923115,10,1300,0.06584999605618133,0.3936171459237189,0.7166666666666667
202,0.07192835303027534,10,1300,0.10016159769640125,0.28550526158146183,0.6
200,0.10164356982482825,10,1300,0.10848115935138872,0.22773493182870805,0.45
203,0.35846385436387707,10,1300,0.07990950628470343,0.21773561102698116,0.43333333333333335
204,0.7913190350825451,10,1300,0.09291549691582864,0.0269572106492089,0.13333333333333333
206,0.056552644482816494,10,1300,0.07895795664760434,0.2766776448069182,0.5666666666666667
200,0.10164356982482825,10,1350,0.12013041745917137,0.227172746352694,0.45
202,0.07192835303027534,10,1350,0.09383770709910425,0.27878402840434646,0.6
203,0.35846385436387707,10,1350,0.08130256279929343,0.19908326604527074,0.43333333333333335
205,0.6952654915897767,10,1350,0.06606676904190012,-0.024065575459370426,0.06666666666666667
201,0.7732414793923115,10,1350,0.06678648887214095,0.39980262352255597,0.75
206,0.056552644482816494,10,1350,0.09543454023862885,0.30896338102610954,0.5666666666666667
204,0.7913190350825451,10,1350,0.09312628447213099,0.025762008630012042,0.13333333333333333
207,0.5153305250673584,10,1350,0.09373527954269283,0.4346791576800212,0.7333333333333333
202,0.07192835303027534,10,1400,0.0897698289646937,0.27674976181264727,0.6
206,0.056552644482816494,10,1400,0.09854144373165094,0.33100361918426974,0.5666666666666667
201,0.7732414793923115,10,1400,0.0710774640392203,0.4036723253303373,0.7666666666666667
203,0.35846385436387707,10,1400,0.07601429416824117,0.18004425565010299,0.43333333333333335
204,0.7913190350825451,10,1400,0.09323307295645807,0.035360087167038264,0.13333333333333333
200,0.10164356982482825,10,1400,0.12786205809579113,0.2371695580292015,0.4666666666666667
205,0.6952654915897767,10,1400,0.0695380159929232,-0.04829271088290419,0.06666666666666667
207,0.5153305250673584,10,1400,0.08915867267541094,0.471212556512696,0.7333333333333333
203,0.35846385436387707,10,1450,0.06599512194617427,0.1688385799996198,0.43333333333333335
206,0.056552644482816494,10,1450,0.10482372615761548,0.3244505067689121,0.5666666666666667
202,0.07192835303027534,10,1450,0.08644656052776084,0.25112690141753424,0.6
205,0.6952654915897767,10,1450,0.07061159409341843,-0.019152520119023842,0.08333333333333333
200,0.10164356982482825,10,1450,0.12246700725409766,0.2642258978156559,0.4666666666666667
201,0.7732414793923115,10,1450,0.07677718369928518,0.3964367101661296,0.7666666666666667
204,0.7913190350825451,10,1450,0.0875705699637951,0.04067448487095451,0.13333333333333333
207,0.5153305250673584,10,1450,0.09727920238654512,0.466287700706475,0.75
206,0.056552644482816494,10,1500,0.10341910039354762,0.3213337424327719,0.5666666666666667
202,0.07192835303027534,10,1500,0.09128876503831791,0.2782981569556482,0.6
203,0.35846385436387707,10,1500,0.06749775204020662,0.16074886034681948,0.45
204,0.7913190350825451,10,1500,0.08479694309630097,0.03717493142072135,0.13333333333333333
205,0.6952654915897767,10,1500,0.07014245473805018,-0.013464210393667023,0.1
200,0.10164356982482825,10,1500,0.11995890132715259,0.2924176860674235,0.4666666666666667
201,0.7732414793923115,10,1500,0.06714893295603634,0.4001026545184209,0.8
207,0.5153305250673584,10,1500,0.08407503445878368,0.45023231409357745,0.75
202,0.07192835303027534,10,1550,0.08903328032794365,0.25844610394874845,0.6
200,0.10164356982482825,10,1550,0.1338824919331006,0.31199679356235366,0.48333333333333334
204,0.7913190350825451,10,1550,0.09124087507641077,0.031217482316003943,0.13333333333333333
201,0.7732414793923115,10,1550,0.06453285488756655,0.38411619370164884,0.8166666666666667
203,0.35846385436387707,10,1550,0.059549809288369955,0.13105818024328347,0.45
206,0.056552644482816494,10,1550,0.09052943097695355,0.2835251209852678,0.5666666666666667
205,0.6952654915897767,10,1550,0.07272753227442887,-0.023678130856757608,0.1
207,0.5153305250673584,10,1550,0.08246978773559095,0.42536399490544613,0.75
200,0.10164356982482825,10,1600,0.1449580336268543,0.36163078198199,0.5
201,0.7732414793923115,10,1600,0.05942907487329166,0.3993155264678211,0.8166666666666667
202,0.07192835303027534,10,1600,0.08940328835237865,0.24202927400124494,0.6
204,0.7913190350825451,10,1600,0.08943504986934277,0.030986513043900855,0.13333333333333333
203,0.35846385436387707,10,1600,0.06785616799398536,0.1481068621939225,0.45
205,0.6952654915897767,10,1600,0.0681068182209459,0.0056575133315341945,0.1
207,0.5153305250673584,10,1600,0.08105167454633218,0.406789567763566,0.75
206,0.056552644482816494,10,1600,0.09140631153957368,0.29106716236518276,0.5666666666666667
202,0.07192835303027534,10,1650,0.09589365361402294,0.25603351509165967,0.6
201,0.7732414793923115,10,1650,0.055782210628086665,0.363591434911445,0.8166666666666667
203,0.35846385436387707,10,1650,0.06942258947043764,0.1609763282355353,0.45
205,0.6952654915897767,10,1650,0.07036429263073646,-0.012653463886555034,0.1
200,0.10164356982482825,10,1650,0.1470739217045065,0.36788831970031477,0.6
204,0.7913190350825451,10,1650,0.08551176341682301,0.03671506035733289,0.13333333333333333
206,0.056552644482816494,10,1650,0.07975223819539615,0.2647853167460772,0.5666666666666667
207,0.5153305250673584,10,1650,0.08161422469623741,0.43105786120485556,0.75
201,0.7732414793923115,10,1700,0.06436713318137366,0.32847022410649934,0.8166666666666667
200,0.10164356982482825,10,1700,0.14788726048989273,0.3707610646104776,0.6
203,0.35846385436387707,10,1700,0.06371300042840297,0.14154131180867754,0.45
202,0.07192835303027534,10,1700,0.09269416512873169,0.2749172207178976,0.6
204,0.7913190350825451,10,1700,0.08877470493536987,0.04611119577149162,0.13333333333333333
206,0.056552644482816494,10,1700,0.07297019906184965,0.24134225518283206,0.5666666666666667
207,0.5153305250673584,10,1700,0.09252936660756361,0.45194237223111067,0.75
205,0.6952654915897767,10,1700,0.07006634991002908,-0.00996719964889461,0.1
200,0.10164356982482825,10,1750,0.15156061876989324,0.37535375125048986,0.6166666666666667
203,0.35846385436387707,10,1750,0.0688450247329098,0.15826041903631544,0.45
202,0.07192835303027534,10,1750,0.09211209864188094,0.2893736700865264,0.6
204,0.7913190350825451,10,1750,0.09149231578897693,0.03382918163667534,0.13333333333333333
206,0.056552644482816494,10,1750,0.06681822854373566,0.25519662083813555,0.5666666666666667
205,0.6952654915897767,10,1750,0.07025169686163396,-0.020489496074839283,0.1
201,0.7732414793923115,10,1750,0.06899026603886092,0.31110945467101847,0.8166666666666667
207,0.5153305250673584,10,1750,0.10214925887875936,0.4395023174470335,0.75
200,0.10164356982482825,10,1800,0.15330956852704283,0.3771587060214406,0.6333333333333333
203,0.35846385436387707,10,1800,0.07247966491798877,0.15643950028737086,0.4666666666666667
201,0.7732414793923115,10,1800,0.05979773074826862,0.30118718079650336,0.8166666666666667
206,0.056552644482816494,10,1800,0.058632054200968814,0.2534363530775062,0.5666666666666667
204,0.7913190350825451,10,1800,0.0897694130885682,0.023484206456516114,0.13333333333333333
205,0.6952654915897767,10,1800,0.07286530202915363,-0.018652117698669753,0.1
207,0.5153305250673584,10,1800,0.07888593427954482,0.41858120837490326,0.75
202,0.07192835303027534,10,1800,0.09589640537946342,0.2997003188143701,0.6
201,0.7732414793923115,10,1850,0.05747582498444812,0.31820402284718535,0.8166666666666667
200,0.10164356982482825,10,1850,0.1520876262748438,0.37428080609806996,0.6333333333333333
207,0.5153305250673584,10,1850,0.07846524973693944,0.40761747687210254,0.75
206,0.056552644482816494,10,1850,0.0643574039320763,0.3143855343989523,0.6
204,0.7913190350825451,10,1850,0.08935969579604615,0.028230320784213305,0.13333333333333333
203,0.35846385436387707,10,1850,0.07123421865105783,0.14129946926725717,0.4666666666666667
205,0.6952654915897767,10,1850,0.06708520238445141,-0.005125658275362094,0.1
202,0.07192835303027534,10,1850,0.08080101409674073,0.2470082955627466,0.6
201,0.7732414793923115,10,1900,0.07347333254921931,0.3165742714272178,0.8166666666666667
202,0.07192835303027534,10,1900,0.08803236656467976,0.270544435723702,0.6
204,0.7913190350825451,10,1900,0.08847201783281561,0.035652033586433124,0.13333333333333333
207,0.5153305250673584,10,1900,0.07782181827777751,0.39346529465559177,0.75
200,0.10164356982482825,10,1900,0.14417133316519162,0.36648596257207117,0.6333333333333333
205,0.6952654915897767,10,1900,0.06701405614068438,0.003582376227784618,0.1
203,0.35846385436387707,10,1900,0.08315734354246485,0.16610074590134227,0.4666666666666667
206,0.056552644482816494,10,1900,0.07831934925664122,0.3727073200082154,0.65
201,0.7732414793923115,10,1950,0.07200526888182368,0.3041011113903566,0.8166666666666667
200,0.10164356982482825,10,1950,0.13839400447604952,0.35390982783275227,0.6333333333333333
203,0.35846385436387707,10,1950,0.0753903238330039,0.14232260798763094,0.4666666666666667
205,0.6952654915897767,10,1950,0.06418540643175466,0.015060170483598125,0.1
204,0.7913190350825451,10,1950,0.08721081704648578,0.03794067844924514,0.13333333333333333
202,0.07192835303027534,10,1950,0.08506457410327543,0.2710611119354173,0.6
206,0.056552644482816494,10,1950,0.062434549208439695,0.33495858148271923,0.6666666666666666
207,0.5153305250673584,10,1950,0.08646522809675496,0.3802440851987219,0.75
204,0.7913190350825451,10,2000,0.08904163166064356,0.033334061837285746,0.13333333333333333
201,0.7732414793923115,10,2000,0.05026107590642067,0.26564103399611416,0.8166666666666667
200,0.10164356982482825,10,2000,0.13422881932740408,0.3545390549245037,0.6333333333333333
203,0.35846385436387707,10,2000,0.07942632254886801,0.17254919309278507,0.4666666666666667
202,0.07192835303027534,10,2000,0.08212090497133301,0.2451993794735479,0.6
205,0.6952654915897767,10,2000,0.06795982454856013,0.00972280237840691,0.1
207,0.5153305250673584,10,2000,0.0874038846956866,0.4024809347407119,0.75
206,0.056552644482816494,10,2000,0.06492350739387454,0.3658138564329982,0.6666666666666666
200,0.10164356982482825,10,2050,0.1308651658570735,0.3413673865027344,0.6333333333333333
201,0.7732414793923115,10,2050,0.052160004228104025,0.2652898174085216,0.8166666666666667
207,0.5153305250673584,10,2050,0.08330555490742926,0.4128890414137783,0.75
202,0.07192835303027534,10,2050,0.08039088801945739,0.2653768646522166,0.6
204,0.7913190350825451,10,2050,0.09587890386235516,0.027046715060034258,0.13333333333333333
205,0.6952654915897767,10,2050,0.0718027336399424,-0.012854854939502903,0.1
203,0.35846385436387707,10,2050,0.06707173622085054,0.1285893407701612,0.4666666666666667
206,0.056552644482816494,10,2050,0.06423455777698979,0.3522748600922995,0.6666666666666666
202,0.07192835303027534,10,2100,0.07566393578383457,0.252432892440586,0.6
206,0.056552644482816494,10,2100,0.07675592684963922,0.39677568006439273,0.6833333333333333
200,0.10164356982482825,10,2100,0.12122193291883532,0.2938614706849037,0.6333333333333333
201,0.7732414793923115,10,2100,0.058903323669567596,0.29895848921304397,0.8166666666666667
205,0.6952654915897767,10,2100,0.0671315012239504,-0.0013433069237634293,0.1
203,0.35846385436387707,10,2100,0.07328698648575716,0.14342136303192604,0.4666666666666667
